1.8540734291334684,0.09755232991497498
1.864411939584186,0.11357341549482289
1.874236973631652,0.12970952506074365
1.8835414464158737,0.14595562421705938
1.8923182730768593,0.16230667856809172
1.9005603687546173,0.17875765371816277
1.908260648589156,0.19530351527159473
1.9154120277204838,0.21193922883270866
1.9220074212886078,0.22865976000582652
1.9280397444335389,0.24546007439527034
1.9335031562460674,0.262335137605362
1.9383997257559222,0.27927991524042334
1.9427346206679572,0.29628937290477675
1.9465130159289594,0.3133584762027428
1.9497400864857166,0.33048219073864415
1.952421007285015,0.34765548211680253
1.9545609532736434,0.36487331594153977
1.956165099398388,0.3821306578171779
1.9572386206060368,0.3994224733480389
1.9577866918433768,0.41674372813844407
1.957814488057196,0.4340893877927154
1.9573271841942808,0.4514544179151748
1.956329955201419,0.46883378411014415
1.9548279760253982,0.48622245198194514
1.9528264216130053,0.5036153871349005
1.9503304669110277,0.5210075551733309
1.9473452868662533,0.5383939217015584
1.943876056425469,0.5557694523239054
1.939927950535462,0.5731291126446931
1.9355061441430204,0.5904678682682439
1.9306158121949306,0.6077806847988794
1.92526212963798,0.6250625278409221
1.9194502714189567,0.6423083629986923
1.913185412484648,0.6595131558765132
1.9064727277818407,0.6766718720787058
1.8993173922573219,0.6937794772095925
1.89172458085788,0.7108309368734951
1.883699468530301,0.7278212166747356
1.8752472302213743,0.7447452822176355
1.866373040877885,0.7615980991065164
1.8570820754466213,0.7783746329457006
1.8473795088743714,0.7950698493395097
1.837270516107921,0.8116787138922658
1.8267602720940586,0.828196192208291
1.8158539517795718,0.844617249891906
1.8045567301112468,0.8609368525474338
1.792873782035872,0.8771499657791959
1.780810282500235,0.893251555191514
1.7683714064511216,0.9092365863887101
1.7555623288353197,0.9251000249751063
1.742388224599618,0.9408368365550235
1.7288542686908024,0.9564419867327846
1.7149656360556613,0.9719104411127106
1.7007275016409806,0.9872371652991239
1.6861450403935494,1.0024171248963463
1.6712234272601534,1.0174452855086997
1.6559678371875803,1.0323166127405061
1.6403834451226191,1.0470260721960865
1.624475426012055,1.0615686294797633
1.608248954802677,1.0759392501958582
1.591709206441271,1.0901328999486934
1.5748613558746256,1.1041445443425904
1.557710578049527,1.117969148981872
1.5402620479127638,1.1316016794708583
1.5225209404111224,1.1450371014138723
1.5044924304913907,1.1582703804152357
1.4861816931003557,1.1712964820792702
1.4675939031848046,1.1841103720102972
1.4487342356915247,1.19670701581264
1.4296078655673041,1.2090813790906192
1.41021996775893,1.2212284274485565
1.3905757172131894,1.2331431264907744
1.3706802899979504,1.2448204469966773
1.3505395933014985,1.2562587347110685
1.3301615249521972,1.2674655244825215
1.3095543183986076,1.278449900434558
1.2887262070892886,1.2892209466907025
1.2676854244728002,1.2997877473744783
1.246440203997702,1.3101593866094081
1.2249987791125547,1.3203449485190157
1.2033693832659171,1.3303535172268246
1.1815602499063484,1.3401941768563579
1.159579612482411,1.3498760115311392
1.137435704442663,1.3594081053746911
1.1151367592356642,1.3687995425105377
1.0926910103099754,1.3780594070622023
1.070106691114155,1.3871967831532077
1.0473920350967632,1.3962207549070778
1.0245552757063616,1.4051404064473354
1.001604646391508,1.4139648218975047
0.978548380600763,1.4227030853811082
0.955394711782687,1.4313642810216693
0.9321518733858387,1.4399574929427112
0.9088280988587781,1.4484918052677587
0.8854316216500657,1.4569763021203335
0.8619706752082616,1.4654200676239593
0.8384534929819248,1.4738321859021595
0.8148883084196158,1.4822217410784577
0.7912833549698938,1.4905978172763772
0.7676468660813184,1.498969498619441
0.7439870752024507,1.5073458692311734
0.7203122157818497,1.5157360132350963
0.6966305212680755,1.5241490147547336
0.672950225109688,1.5325939579136094
0.6492795607552467,1.5410799268352458
0.6256267616533117,1.5496160056431674
0.602000061252442,1.5582112784608968
0.5784076930011989,1.566874829411957
0.5548578903481423,1.5756157426198718
0.5313588867418294,1.5844431022081649
0.5079189156308227,1.5933659923003594
0.48454621046368246,1.6023934970199778
0.4612490046889659,1.611534700490545
0.43803553175523574,1.6207986868355824
0.41491402511104897,1.630194540178615
0.39189271820496674,1.6397313446431663
0.3689798444855505,1.649418184352758
0.3461836374013571,1.659264143430914
0.32351233040094923,1.6692783060011585
0.3009741569328844,1.6794697561870149
0.2785773504457244,1.6898475781120048
0.2563301443880268,1.7004208558996532
0.2342407722083531,1.7111986736734834
0.21231746735526366,1.7221901155570174
0.19056846327731644,1.73340426567378
0.16900199342307345,1.7448502081472936
0.14762629124109233,1.756537027101082
0.12644959017993374,1.768473806658669
0.1054801236881591,1.7806696309435766
0.08472612521432574,1.7931335840793292
0.06419582820699593,1.8058747501894497
0.04389746611472717,1.8189022133974615
0.023839272386081585,1.832225057826888
0.0040294804696164865,1.8458523676012528
-0.015523676186106991,1.859793226844079
-0.034811964132527455,1.8740564920437897
-0.05382714992108814,1.8886427931496113
-0.07256100010322616,1.9035424204886398
-0.09100528123038439,1.9187450071999597
-0.10915175985400051,1.9342401864226517
-0.12699220252551696,1.950017591295801
-0.144518375796373,1.9660668549584894
-0.16172204621800756,1.9823776105497997
-0.1785949803418627,1.9989394912088156
-0.19512894471937658,2.015742130074618
-0.21131570590199183,2.032775160286293
-0.22714703044114726,2.050028214982922
-0.24261468488828186,2.067490927303586
-0.2577104357948381,2.085152930387371
-0.2724260497122539,2.103003857373358
-0.2867532931919716,2.121033341400631
-0.30068393278542926,2.1392310156082717
-0.314209735044069,2.1575865131353646
-0.3273224665193302,2.1760894671209923
-0.3400138937626517,2.1947295107042364
-0.35227578332547593,2.213496277024181
-0.3640999017592409,2.2323793992199077
-0.3754780156153885,2.2513685104305017
-0.3864018914453577,2.270453243795044
-0.39686329580058965,2.2896232324526187
-0.4068539952325241,2.3088681095423085
-0.4163657562926003,2.328177508203195
-0.42539034553226,2.3475410615743626
-0.43391952950294177,2.3669484027948933
-0.4419450747560871,2.3863891650038718
-0.4494587478431357,2.4058529813403795
-0.4564523153155272,2.4253294849434983
-0.4629175437247026,2.444808308952313
-0.46884619962210133,2.4642790865059054
-0.4742300495591639,2.48373145074336
-0.47906086008733034,2.5031550348037577
-0.48333039775804143,2.522539471826184
-0.4870304291227363,2.5418743949497196
-0.49015272073285576,2.5611494373134462
-0.49268903913983997,2.580354232056451
-0.49463115089512855,2.5994784123178127
-0.4959708225501621,2.618511611236617
-0.49669982065638074,2.6374434619519462
-0.49680991176522465,2.6562635976028814
-0.49629286242813375,2.674961651328508
-0.4951404391965486,2.693527256267908
-0.493344408621909,2.711950045560164
-0.49089653725565524,2.7302196523443594
-0.48778859164922744,2.748325709759576
-0.4840123383540658,2.766257850944899
-0.47955954392161065,2.784005709039409
-0.4744219749033014,2.8015589171821906
-0.4685913978505797,2.8189071085123247
-0.46205957931488395,2.8360399161688976
-0.4548182858476557,2.8529469732909876
-0.4468592840003337,2.8696179130176827
-0.4381743403243596,2.886042368488062
-0.428755221371173,2.9022099728412094
-0.41859369369221344,2.91811035921621
-0.40768152383892237,2.9337331607521433
-0.3960104783627383,2.9490680105880935
-0.38357232381510226,2.9641045418631453
-0.3703588267474553,2.978832387716378
-0.3563632593392696,2.9932419835242916
-0.3415947085104666,3.0073321911646014
-0.3260717159217743,3.0211069102445585
-0.30981295036430206,3.0345701081097514
-0.29283708062915426,3.0477257521057735
-0.2751627755074394,3.0605778095782132
-0.25680870379026544,3.073130247872661
-0.23779353426873737,3.0853870343347087
-0.21813593573396428,3.097352136309946
-0.19785457697705103,3.109029521143963
-0.1769681267891069,3.120423156182352
-0.15549525396123656,3.131537008770702
-0.13345462728454832,3.1423750462546045
-0.11086491555015056,3.152941235979649
-0.08774478754914769,3.163239545291426
-0.06411291207264945,3.1732739415355273
-0.039987957911759846,3.1830483920575423
-0.015388593857587531,3.1925668642030622
0.009666511298758985,3.201833325317678
0.0351586887661757,3.210851742746979
0.061069269753552355,3.2196260838365567
0.08737958546978525,3.2281603159320005
0.11407096712376402,3.236458406378902
0.14112474592438498,3.2445243225228513
0.16852225308053956,3.2523620317094397
0.19624481980111846,3.259975501284257
0.2242737772950188,3.2673686985928936
0.2525904567711296,3.27454559098094
0.28117618943834766,3.281510145793987
0.3100123065055638,3.2882663303776263
0.33908013918166957,3.2948181120774462
0.36836101867556137,3.301169527542201
0.3978362761961283,3.307328683492369
0.4274872429522672,3.3133099451067696
0.4572952501528673,3.3191282101068857
0.48724162900682544,3.324798376214199
0.5173077107230325,3.3303353411501897
0.5474748265103797,3.3357540026363393
0.577724307577764,3.3410692583941306
0.6080374851340741,3.3462960061450446
0.6383956903882068,3.3514491436105605
0.6687802545490512,3.356543568512164
0.6991725088255049,3.3615941785713326
0.7295537844264579,3.36661587150955
0.7599054125608018,3.371623545048297
0.7902087244374334,3.3766320969090544
0.8204450512652417,3.3816564248133054
0.8505957242531235,3.3867114264825307
0.8806420746099699,3.3918119996382097
0.9105654335446717,3.3969730420018265
0.9403471322661259,3.402209451294862
0.9699685019832218,3.407536125238797
0.999410873904856,3.412967961555113
1.0286555792399177,3.4185198579652925
1.0576839491973034,3.4242067121908146
1.0864773149859046,3.4300434219531635
1.1150170078146124,3.4360448849738185
1.143284358892323,3.4422259989742634
1.1712606994279255,3.4486016616759776
1.1989273606303177,3.4551867708004433
1.226265673708388,3.4619962240691415
1.253256969871033,3.4690449192035553
1.2798825803271443,3.4763477539251637
1.3061255651087653,3.4839177288160275
1.331976380840985,3.4917597277412202
1.357427461880287,3.499876464284721
1.3824712426040189,3.5082706520076195
1.4071001573895237,3.516945004471004
1.4313066406141453,3.5259022352359635
1.4550831266552313,3.535145057863588
1.4784220498901237,3.5446761859149647
1.5013158446961696,3.554498332951185
1.5237569454507116,3.564614212533336
1.545737786531098,3.575026538222508
1.5672508023146714,3.585738023579789
1.5882884271787752,3.596751382166269
1.6088430955007575,3.6080693275430367
1.6289072416579602,3.6196945732711807
1.6484733000277312,3.631629832911791
1.6675337049874135,3.6438778200259563
1.6860808909143512,3.6564412481747643
1.7041072921858906,3.669322830919306
1.7216053431793756,3.6825252818206686
1.7385674782721527,3.696051314439944
1.7549861318415647,3.709903642338218
1.7708537382649583,3.7240849790765815
1.7861627319196773,3.738598038216124
1.8009055471830662,3.753445533317932
1.815074618432471,3.7686301779430975
1.8286623800452355,3.7841546856527084
1.8416612663987058,3.8000217700078536
1.854063711870225,3.8162341445696217
1.86586215083714,3.832794522899101
1.8770490176767949,3.849705618557385
1.8876173349675622,3.866969360575014
1.8975683020413465,3.88457677199535
1.9069091078710176,3.9025108870007146
1.915647078879623,3.9207545564451896
1.9237895414902084,3.9392906311828573
1.9313438221258197,3.9581019620677966
1.9383172472095038,3.9771713999540923
1.9447171431643062,3.9964817956958223
1.9505508364132746,4.016016000147072
1.9558256533794545,4.035756864161916
1.9605489204858915,4.055687238594444
1.9647279641556328,4.075789974298732
1.9683701108117246,4.0960479221288635
1.971482686877213,4.116443932938917
1.974073018775145,4.1369608575829755
1.976148432928566,4.1575815469151225
1.9777162557605221,4.178288851789435
1.978783813694061,4.199065623059999
1.9793584331522271,4.219894711580893
1.9794474405580686,4.2407589682061975
1.9790581623346304,4.261641243789996
1.9781979249049597,4.282524389186368
1.9768740546921026,4.303391255249398
1.9750938781191052,4.324224692833164
1.9728647216090143,4.345007552791749
1.9701939115848746,4.365722685979234
1.9670887744697345,4.3863529432496975
1.9635566366866395,4.406881175457226
1.9596048246586353,4.4272902334558975
1.9552406648087688,4.447562968099796
1.9504714835600858,4.467682230242999
1.9453045966840545,4.4876309217061
1.9397461512661474,4.507397536330255
1.9338000865458862,4.526981132231363
1.9274700965281408,4.546381940943349
1.9207598752177855,4.565600194000135
1.9136731166196912,4.58463612293564
1.9062135147387291,4.60348995928379
1.8983847635797713,4.6221619345785045
1.8901905571476894,4.640652280353705
1.8816345894473563,4.658961228143317
1.872720554483642,4.677089009481261
1.8634521462614195,4.695035855901455
1.8538330587855603,4.7128019989378265
1.8438669860609362,4.730387670124296
1.833557622092419,4.747793100994782
1.8229086608848797,4.765018523083212
1.8119237964431918,4.782064167923502
1.800606722772225,4.798930267049581
1.7889611338768519,4.815617051995366
1.7769907237619456,4.832124754294782
1.7646991864323756,4.8484536054817475
1.7520902158930156,4.864603837090185
1.7391675061487364,4.8805756806540215
1.7259347512044092,4.896369367707175
1.7123956450649078,4.911985129783565
1.6985538817351018,4.927423198417119
1.6844131552198645,4.9426838051417565
1.6699771595240662,4.957767181491399
1.6552495886525804,4.972673558999969
1.6402341366102773,4.987403169201389
1.6249344974020294,5.001956243629582
1.6093543650327093,5.016333013818467
1.5934974335071868,5.030533711301969
1.577367396830336,5.044558567614006
1.5609679490070263,5.058407814288505
1.5443027840421302,5.072081682859386
1.5273755959405213,5.085580404860568
1.510190078707069,5.098904211825978
1.4927499263466475,5.112053335289537
1.4750588328641259,5.125028006785166
1.4571204922643775,5.137828457846783
1.4389385985522731,5.150454920008317
1.4205168457326853,5.162907624803688
1.401858927810487,5.175186803766812
1.382968538790547,5.187292688431621
1.3638493726777403,5.199225510332029
1.3445051234769358,5.210985501001963
1.324939485193008,5.22257289197534
1.3051561518308263,5.2339879147860895
1.2851588173952628,5.245230800968126
1.2649511758911918,5.256301782055375
1.2445369213234816,5.267201089581758
1.223919747697007,5.277928955081198
1.203103349016637,5.288485610087615
1.1820914192872447,5.298871286134933
1.1608876525137033,5.309086214757071
1.1394957427008816,5.319130627487956
1.117919383853655,5.329004755861505
1.0961622699768907,5.338708831411644
1.0742280950754655,5.348243085672293
1.0521205531542468,5.357607750177373
1.0298433382181083,5.3668030564608085
1.007400144271923,5.3758292360565205
0.9847946653205601,5.38468652049843
0.9620305953688938,5.39337514132046
0.9391116284217937,5.401895330056532
0.9160414584841334,5.410247318240568
0.8928237795607833,5.418431337406492
0.8694622856566152,5.426447619088226
0.8459606707765032,5.434296394819685
0.8223226289253156,5.441977896134801
0.7985518541079276,5.449492354567489
0.7746520403292092,5.456840001651675
0.7506268815940289,5.46402106892128
0.7264800719072655,5.471035787910224
0.7022153052737864,5.477884390152431
0.6778362756984608,5.484567107181824
0.6533466771861671,5.4910841705323215
0.6287502037417739,5.497435811737848
0.6040505493701498,5.5036222623323265
0.5792514080761726,5.5096437538496765
0.5543564738647104,5.5155005178238214
0.5293694407406362,5.521192785788682
0.5042940027088179,5.5267207892781824
0.47913385377413364,5.532084759826244
0.4538926879414521,5.5372849289667885
0.42857419921564177,5.542321528233736
0.40318208160158087,5.547194789161011
0.3777200291041383,5.551904943282537
0.3521917357281851,5.556452222132231
0.3266008954785904,5.560836857244021
0.3009512023602325,5.565059080151822
0.2752463503779794,5.569119122389562
0.24949003353669996,5.573017215491162
0.22368594584127274,5.576753590990541
0.19783778129656582,5.580328480421623
0.17194923390745104,5.583742115318331
0.14602399767879726,5.586994727214587
0.12006576661548207,5.590086547644311
0.09407823472237486,5.593017808141425
0.06806509600434324,5.595788740239853
0.04203004446626618,5.598399575473515
0.015976774113012127,5.600850545376335
-0.010091021050547488,5.603141881482233
-0.03616964701954395,5.605273815325135
-0.06225540978909888,5.607246578438957
-0.0883446153543439,5.609060402357625
-0.11443356971041058,5.610715518615062
-0.14051857885242014,5.612212158745186
-0.1665959487755047,5.613550554281923
-0.19266198547479568,5.614730936759193
-0.21871299494541419,5.615753537710917
-0.2447452831824921,5.6166185886710185
-0.27075515618115786,5.61732632117342
-0.29673891993654267,5.617876966752043
-0.3226928804437684,5.6182707569408095
-0.34861334369796637,5.618507923273643
-0.3744966156942682,5.61858869728446
-0.4003390024277954,5.618513310507189
-0.4261368098936797,5.6182819944757485
-0.4518863440870492,5.617894980724063
-0.4775839110030351,5.617352500786049
-0.5032258166367598,5.616654786195636
-0.5288083669833545,5.615802068486742
-0.5543278680379503,5.61479457919329
-0.5797806257956694,5.613632549849202
-0.6051632883447533,5.612316211988397
-0.6304748377221365,5.610845797144803
-0.6557152305657922,5.609221536852335
-0.6808844267711874,5.607443662644921
-0.705982386233798,5.605512406056479
-0.7310090688490992,5.603427998620934
-0.7559644345125579,5.601190671872207
-0.7808484431196496,5.598800657344221
-0.8056610545658471,5.596258186570894
-0.8304022287466267,5.59356349108615
-0.8550719255574544,5.5907168024239144
-0.8796701048938057,5.587718352118106
-0.904196726651157,5.584568371702646
-0.9286517507249746,5.581267092711459
-0.953035137010734,5.577814746678467
-0.9773468454039081,5.574211565137588
-1.0015868357999729,5.57045777962275
-1.0257550680943943,5.56655362166787
-1.0498515021826484,5.562499322806873
-1.0738760979602113,5.558295114573679
-1.0978288153225495,5.553941228502212
-1.121709614165138,5.549437896126393
-1.1455184543834531,5.544785348980142
-1.1692552958729614,5.539983818597385
-1.1929200985291386,5.535033536512042
-1.2165128222474575,5.529934734258034
-1.2400334269233937,5.524687643369285
-1.2634818724524135,5.519292495379715
-1.2868581187299934,5.513749521823248
-1.310162125651608,5.508058954233807
-1.3333938531127252,5.50222102414531
-1.3565532610088196,5.49623596309168
-1.3796403092353642,5.490104002606843
-1.4026549576878353,5.483825374224717
-1.425597166261699,5.477400309479225
-1.4484668948524313,5.470829039904291
-1.4712641033555074,5.4641117970338335
-1.4939887516663946,5.457248812401777
-1.5166407996805682,5.4502403175420415
-1.5392202072935015,5.443086543988551
-1.5617269344006686,5.435787723275229
-1.5841609408975377,5.428344086935994
-1.6065221866795842,5.420755866504768
-1.6288106316422835,5.413023293515476
-1.6510262356811019,5.4051465995020385
-1.6731689586915164,5.397126015998377
-1.6952387605689985,5.388961774538415
-1.7172356012090244,5.380654106656073
-1.7391594405070607,5.372203243885272
-1.761010238358583,5.363609417759938
-1.782787954659067,5.354872859813988
-1.8044925493039794,5.345993801581349
-1.8261239821887962,5.336972474595939
-1.8476822132089925,5.327809110391684
-1.8691672022600347,5.3185039405025005
-1.8905789092373995,5.309057196462315
-1.9119172940365599,5.299469109805049
-1.93318231655299,5.289739912064622
-1.9543739366821578,5.27986983477496
-1.975492114319538,5.269859109469981
-1.9965368093606075,5.259707967683609
-2.0175079817008315,5.249416640949767
-2.038405591235687,5.238985360802375
-2.059229597860646,5.228414358775357
-2.0799799614711842,5.217703866402631
-2.1006566419627695,5.206854115218124
-2.1212595992308754,5.195865336755756
-2.1417887931709783,5.184737762549447
-2.1622441836785464,5.173471624133124
-2.182625730649054,5.162067153040705
-2.202933393977974,5.150524580806113
-2.223167133560781,5.138844138963268
-2.2433269092929455,5.127026059046097
-2.2634126810699384,5.115070572588516
-2.283424408787238,5.1029779111244515
-2.30336205234031,5.090748306187827
-2.323225571624632,5.078381989312556
-2.3430149265356746,5.06587919203257
-2.362730076968914,5.053240145881786
-2.382370982819817,5.040465082394127
-2.401937603983859,5.027554233103516
-2.4214299003565167,5.014507829543873
-2.440847831833256,5.001326103249123
-2.4601913583095527,4.9880092857531855
-2.4794604396808815,4.97455760858998
-2.498655035842712,4.960971303293436
-2.5177751066905167,4.947250601397472
-2.5368206121197696,4.933395734436005
-2.555791512025946,4.919406933942964
-2.574687766304514,4.9052844314522694
-2.5935093348509475,4.891028458497841
-2.612256177560723,4.8766392466136
-2.6309282543293073,4.862117027333473
-2.6495255250521756,4.847462032191379
-2.6680479496248015,4.832674492721241
-2.686495487942659,4.817754640456979
-2.7048680999012165,4.802702706932517
-2.7231657453959497,4.787518923681778
-2.741388384322332,4.772203522238679
-2.7595359765758327,4.7567567341371495
-2.7776084820519262,4.741178790911106
-2.795605860646086,4.725469924094472
-2.813528072253786,4.7096303652211695
-2.8313750767704953,4.693660345825122
-2.8491468340916883,4.6775600974402485
-2.86684330411284,4.661329851600472
-2.884464446729419,4.644969839839717
-2.9020102218368997,4.628480293691903
-2.9194805893307545,4.611861444690955
-2.93687550910646,4.595113524370788
-2.9541949410594817,4.578236764265333
-2.971438845085297,4.561231395908507
-2.9886071810793795,4.544097650834231
-3.0056999089371983,4.5268357605764304
-3.0227169885542278,4.509445956669026
-3.03965837982594,4.491928470645941
-3.056524042647811,4.474283534041091
-3.0733139369153077,4.456511378388407
-3.090028022523907,4.438612235221806
-3.1066662593690824,4.420586336075209
-3.1232286073463014,4.402433912482543
-3.139715026351041,4.384155195977726
-3.156125476278775,4.365750418094677
-3.1724599170249705,4.347219810367328
-3.1887183084851065,4.3285636043295925
-3.2049005887048003,4.309782045610278
-3.2210057946311594,4.290875961117996
-3.2370317618415547,4.271846952739862
-3.252976242447789,4.252696676204879
-3.268836988561662,4.233426787242048
-3.2846117522949707,4.214038941580381
-3.3002982857595144,4.194534794948883
-3.3158943410670956,4.1749160030765555
-3.331397670329514,4.155184221692407
-3.346806025658564,4.135341106525443
-3.3621171591660497,4.115388313304671
-3.3773288229637712,4.095327497759093
-3.392438769163523,4.07516031561772
-3.407444749877107,4.0548884226095545
-3.4223445172163243,4.034513474463601
-3.4371358232929743,4.014037126908866
-3.4518164202188544,3.993461035674358
-3.4663840601057645,3.972786856489081
-3.4808364950655064,3.952016245082038
-3.495171477209876,3.9311508571822404
-3.5093867586506753,3.9101923485186894
-3.5234800914997026,3.8891423748203944
-3.537449227868759,3.868002591816356
-3.5512919198696413,3.8467746552355853
-3.5650059196141495,3.825460220807086
-3.578588979214087,3.8040609442598607
-3.592038850781248,3.782578481322921
-3.6053532864274342,3.761014487725271
-3.618530038264447,3.7393706191959115
-3.6315668584040814,3.7176485314638557
-3.6444614989581408,3.6958498802581046
-3.6572117120384218,3.6739763213076664
-3.669815249756727,3.652029510341542
-3.682269864224853,3.6300111030887434
-3.6945733075546,3.6079227552782736
-3.7067233318577713,3.5857661226391375
-3.7187176892461595,3.5635428609003434
-3.7305541318315685,3.541254625790896
-3.742230411725796,3.5189030730398003
-3.7537442810406443,3.4964898583760595
-3.765093491887909,3.474016637528685
-3.7762757963793914,3.451485066226681
-3.7872889466268926,3.428896800199049
-3.798130694742208,3.4062534951748
-3.8087987928371403,3.383556806882937
-3.8192909930234884,3.360808391052468
-3.8296050474130516,3.3380099034123933
-3.8397387081176286,3.3151629996917276
-3.84968972724902,3.292269335619469
-3.859455856919025,3.2693305669246246
-3.8690348492394424,3.246348349336204
-3.8784244563220733,3.2233243385832107
-3.887622430278714,3.2002601903946504
-3.8966265232211676,3.1771575604995244
-3.9054344872612314,3.154018104626848
-3.9140440745107044,3.13084347850562
-3.9224530370813886,3.1076353378648465
-3.9306591270850806,3.084395338433536
-3.938660096633581,3.061125135940694
-3.946453697838691,3.0378263861153223
-3.954037682812207,3.014500744686433
-3.96140980366593,2.991149867383027
-3.9685678125116586,2.967775409934113
-3.9755094614611965,2.9443790280686915
-3.982232502626336,2.920962377515776
-3.9887346881188814,2.897527114004368
-3.9950137700506323,2.8740748932634705
-4.001067500533385,2.8506073710220954
-4.006893631678942,2.8271262030092457
-4.012489915599102,2.803633044953926
-4.0178541044056635,2.780129552585141
-4.022983950210426,2.7566173816319024
-4.027877205125191,2.7330981878232103
-4.0325316212617555,2.70957362688807
-4.036944950731919,2.686045354555493
-4.041114945647483,2.662515026554481
-4.045039358120246,2.63898429861404
-4.048715940262007,2.615454826463173
-4.052142444184567,2.5919282658308935
-4.055316621999722,2.568406272446202
-4.058236225819275,2.5448905020381023
-4.060899007755025,2.5213826103356047
-4.063302719918769,2.497884253067714
-4.065445114422309,2.4743970859634343
-4.0673239433774455,2.45092276475177
-4.068936958895972,2.427462945161732
-4.070281913089695,2.4040192829223224
-4.07135655807041,2.3805934337625447
-4.072158645949917,2.357187053411412
-4.072685928840016,2.333801797597924
-4.072936158852507,2.3104393220510855
-4.072907088099189,2.2871012824999077
-4.07259646869186,2.263789334673395
-4.072002052742322,2.2405051343005504
-4.071121592362374,2.217250337110379
-4.069952839663813,2.1940265988318908
-4.06849354675844,2.17083557519409
-4.066741465758055,2.1476789219259786
-4.064694348774458,2.1245582947565684
-4.062349947919446,2.1014753494148626
-4.059706015304822,2.078431741629867
-4.056760303042381,2.0554291271305836
-4.053510563243926,2.032469161646024
-4.049954548021257,2.009553500905193
-4.04609000948617,1.9866838006370906
-4.041914699750466,1.9638617165707302
-4.037426370925946,1.9410889044351145
-4.032622775124408,1.9183670199592493
-4.027501664457651,1.8956977188721373
-4.022060791037475,1.8730826569027899
-4.016297906975681,1.85052348978021
-4.010210764384065,1.828021873233401
-4.0037971153744305,1.8055794629913735
